[INFO] PuriDivER.py:960 > [27/621] loss: 2.1899921894073486, diversity coeff: 0.2283113165510006, 29.835224151611328 msec
[INFO] PuriDivER.py:960 > [28/621] loss: 2.307528018951416, diversity coeff: 0.21668209265220942, 29.610633850097656 msec
[INFO] PuriDivER.py:960 > [29/621] loss: 2.165062427520752, diversity coeff: 0.23094022308287807, 26.810169219970703 msec
[INFO] PuriDivER.py:960 > [30/621] loss: 2.0995936393737793, diversity coeff: 0.23814131964560964, 29.473304748535156 msec
[INFO] PuriDivER.py:960 > [31/621] loss: 2.116567373275757, diversity coeff: 0.2362315541253775, 25.918960571289062 msec
[INFO] PuriDivER.py:960 > [32/621] loss: 2.2871651649475098, diversity coeff: 0.21861123440618463, 31.01372718811035 msec
[INFO] PuriDivER.py:960 > [33/621] loss: 2.3271405696868896, diversity coeff: 0.21485595090943457, 26.650428771972656 msec
[INFO] PuriDivER.py:960 > [34/621] loss: 2.51450777053833, diversity coeff: 0.19884607471026236, 26.531219482421875 msec
[INFO] PuriDivER.py:960 > [35/621] loss: 2.457918643951416, diversity coeff: 0.20342414555926333, 22.777080535888672 msec
[INFO] PuriDivER.py:960 > [36/621] loss: 2.5491061210632324, diversity coeff: 0.19614718895714311, 27.350902557373047 msec
[INFO] PuriDivER.py:960 > [37/621] loss: 2.103874444961548, diversity coeff: 0.23765676758773427, 22.693395614624023 msec
[INFO] PuriDivER.py:960 > [38/621] loss: 2.0021886825561523, diversity coeff: 0.24972671374890626, 20.78843116760254 msec
[INFO] PuriDivER.py:960 > [39/621] loss: 2.627159595489502, diversity coeff: 0.19031961395053282, 33.334970474243164 msec
[INFO] PuriDivER.py:960 > [40/621] loss: 2.5835962295532227, diversity coeff: 0.19352869240193318, 24.936199188232422 msec
[INFO] PuriDivER.py:960 > [41/621] loss: 1.797040343284607, diversity coeff: 0.27823526715382835, 24.09815788269043 msec
[INFO] PuriDivER.py:960 > [42/621] loss: 1.8185598850250244, diversity coeff: 0.27494282927786, 24.90377426147461 msec
[INFO] PuriDivER.py:960 > [43/621] loss: 2.18312931060791, diversity coeff: 0.22902903532579613, 26.013851165771484 msec
[INFO] PuriDivER.py:960 > [44/621] loss: 2.0467398166656494, diversity coeff: 0.24429094305428212, 27.49013900756836 msec
